feature,weight_mean,weight_std,weight_abs_mean,feature_type
C8_P,-0.06207156756951519,0.04640698179290681,0.06207156756951519,handcrafted
C8_Q,-0.04880103558058545,0.032666698180274074,0.04880103558058545,handcrafted
C8_R,-0.041872593728098095,0.03554556733400845,0.041872593728098095,handcrafted
C8_S,-0.05145133351117891,0.05798239435653547,0.05145133351117891,handcrafted
C8_T,-0.019126515764908786,0.04167360397774449,0.019126515764908786,handcrafted
C8_V,-0.044901054191540335,0.047349144703719905,0.044901054191540335,handcrafted
C8_W,-0.029311713032483127,0.021772668578657204,0.029311713032483127,handcrafted
C8_Y,-0.03325708985956226,0.03511776758577797,0.03325708985956226,handcrafted
C9_A,-0.002311773272472231,0.06468359855658952,0.002311773272472231,handcrafted
C9_C,-0.04703579042125583,0.040527392164787304,0.04703579042125583,handcrafted
C9_D,-0.02221320370698262,0.06050470548615041,0.02221320370698262,handcrafted
C9_E,0.002835022889349376,0.06319585566170074,0.002835022889349376,handcrafted
C9_F,-0.034021437399402915,0.03908504206187775,0.034021437399402915,handcrafted
C9_G,0.019291920470242183,0.059241563415064466,0.019291920470242183,handcrafted
C9_H,-0.03783994519133819,0.02785782792764463,0.03783994519133819,handcrafted
C9_I,-0.024302571303244976,0.048408578501996855,0.024302571303244976,handcrafted
C9_K,-0.010929953440961397,0.05104489611271436,0.010929953440961397,handcrafted
C9_L,-0.04659364193541105,0.07481303372856939,0.04659364193541105,handcrafted
C9_M,-0.0039803677744470614,0.03736514362143573,0.0039803677744470614,handcrafted
C9_N,-0.010446991604839511,0.04838992166657734,0.010446991604839511,handcrafted
C9_P,-0.010696908245864235,0.05271753777848536,0.010696908245864235,handcrafted
C9_Q,-0.024623819922041056,0.0405500002470512,0.024623819922041056,handcrafted
C9_R,-0.028566959126287067,0.055593227576389515,0.028566959126287067,handcrafted
C9_S,-0.034698415520252476,0.0714529960292371,0.034698415520252476,handcrafted
C9_T,-0.02174042991734838,0.05409805952273674,0.02174042991734838,handcrafted
C9_V,-0.012984028802516178,0.05951769243464169,0.012984028802516178,handcrafted
C9_W,8.094374934164879e-05,0.02662361221857834,8.094374934164879e-05,handcrafted
C9_Y,-0.014498978242268507,0.04167397087066652,0.014498978242268507,handcrafted
C10_A,0.06983393648241529,0.07201840342874162,0.06983393648241529,handcrafted
C10_C,0.047499174319372325,0.04081679499805905,0.047499174319372325,handcrafted
C10_D,0.07265710477694257,0.058378787720324656,0.07265710477694257,handcrafted
C10_E,0.10015956903086423,0.06829181340564273,0.10015956903086423,handcrafted
C10_F,0.0436250695719894,0.05267244296937916,0.0436250695719894,handcrafted
C10_G,0.12260961409897317,0.06201849531066118,0.12260961409897317,handcrafted
C10_H,0.04534116915562708,0.03721013009005403,0.04534116915562708,handcrafted
C10_I,0.06321392184036975,0.056311317643174194,0.06321392184036975,handcrafted
C10_K,0.09096231059622815,0.07340703340883241,0.09096231059622815,handcrafted
C10_L,0.09875569222230775,0.09081347641630698,0.09875569222230775,handcrafted
C10_M,0.03413249062896926,0.0444155006091307,0.03413249062896926,handcrafted
C10_N,0.028875660924576697,0.04968664200212235,0.028875660924576697,handcrafted
C10_P,0.057839277938302125,0.0538150579465383,0.057839277938302125,handcrafted
C10_Q,0.06713552065325015,0.06346402139495734,0.06713552065325015,handcrafted
C10_R,0.07192416134500529,0.061882663564954886,0.07192416134500529,handcrafted
C10_S,0.07121009398840397,0.07833304622896471,0.07121009398840397,handcrafted
C10_T,0.07278847645005009,0.058662321094018456,0.07278847645005009,handcrafted
C10_V,0.05108628533497432,0.07281443415668998,0.05108628533497432,handcrafted
C10_W,0.023559243716319303,0.03183896749290499,0.023559243716319303,handcrafted
C10_Y,0.039208765923515694,0.04943874247541865,0.039208765923515694,handcrafted
esmc_PC001,-0.20824159025543304,0.04103251708114858,0.20824159025543304,embedding_pca
esmc_PC002,-0.04768061085439538,0.018097025051897773,0.04768061085439538,embedding_pca
esmc_PC003,-0.24124494192217213,0.022847609201969158,0.24124494192217213,embedding_pca
esmc_PC004,-0.014994841292867378,0.021473993298054994,0.014994841292867378,embedding_pca
esmc_PC005,-0.04494824985557213,0.02652205136088268,0.04494824985557213,embedding_pca
esmc_PC006,0.09160308275543351,0.08627334570606862,0.09160308275543351,embedding_pca
esmc_PC007,-0.053060027529691856,0.03304705837136698,0.053060027529691856,embedding_pca
esmc_PC008,0.01880980674288617,0.038393343501320905,0.01880980674288617,embedding_pca
esmc_PC009,-0.009938695230478512,0.03629997023100469,0.009938695230478512,embedding_pca
esmc_PC010,-0.12000737312200078,0.021852991979990792,0.12000737312200078,embedding_pca
esmc_PC011,0.13931986606744742,0.017797211120150265,0.13931986606744742,embedding_pca
esmc_PC012,0.07881022498928894,0.041019448644643755,0.07881022498928894,embedding_pca
esmc_PC013,-0.08720493789331343,0.1369426796174603,0.08720493789331343,embedding_pca
esmc_PC014,-0.05743016962789911,0.028480485931184647,0.05743016962789911,embedding_pca
esmc_PC015,0.0888111966803495,0.05714763092264998,0.0888111966803495,embedding_pca
esmc_PC016,-0.11088013981961375,0.17185532426628014,0.11088013981961375,embedding_pca
esmc_PC017,-0.08478434304680627,0.04466188429666656,0.08478434304680627,embedding_pca
esmc_PC018,0.16802577755066814,0.06629111267413325,0.16802577755066814,embedding_pca
esmc_PC019,0.3094699472309637,0.04979253380858309,0.3094699472309637,embedding_pca
esmc_PC020,-0.016420168499053638,0.011223646206351533,0.016420168499053638,embedding_pca
esmc_PC021,-0.10105142513160385,0.024299555626310414,0.10105142513160385,embedding_pca
esmc_PC022,0.010189161678499179,0.018430760370211158,0.010189161678499179,embedding_pca
esmc_PC023,-0.06056610133404465,0.050730791657531374,0.06056610133404465,embedding_pca
esmc_PC024,0.017262242581027883,0.011197538313348365,0.017262242581027883,embedding_pca
esmc_PC025,0.0014004167325018934,0.025138005135101105,0.0014004167325018934,embedding_pca
esmc_PC026,-0.003958275380536168,0.025602441374999715,0.003958275380536168,embedding_pca
esmc_PC027,0.013185803809774101,0.04744955769692109,0.013185803809774101,embedding_pca
esmc_PC028,-0.052584146001151987,0.026352991703748458,0.052584146001151987,embedding_pca
esmc_PC029,-0.012126908894762057,0.04255456493869458,0.012126908894762057,embedding_pca
esmc_PC030,-0.03951463889188371,0.06154203436706678,0.03951463889188371,embedding_pca
esmc_PC031,0.009894093957852696,0.07509427249459291,0.009894093957852696,embedding_pca
esmc_PC032,0.14159761074564178,0.024063501383450595,0.14159761074564178,embedding_pca
esmc_PC033,-0.004250579862088994,0.0487829111072558,0.004250579862088994,embedding_pca
esmc_PC034,0.03373625784970178,0.019824451690705264,0.03373625784970178,embedding_pca
esmc_PC035,-0.016562848087008246,0.01558876609973829,0.016562848087008246,embedding_pca
esmc_PC036,0.0257160562551835,0.09881716294140323,0.0257160562551835,embedding_pca
esmc_PC037,-0.043219109683461765,0.07991866908113453,0.043219109683461765,embedding_pca
esmc_PC038,-0.08200474943986634,0.030280221483959823,0.08200474943986634,embedding_pca
esmc_PC039,0.016674397760240166,0.04222367265382955,0.016674397760240166,embedding_pca
esmc_PC040,-0.01620885017504444,0.026025980760680495,0.01620885017504444,embedding_pca
esmc_PC041,-0.08023642762398864,0.019832763091257994,0.08023642762398864,embedding_pca
esmc_PC042,-0.01023813266084418,0.025556268912712402,0.01023813266084418,embedding_pca
esmc_PC043,-0.013314132061684348,0.02994381971684028,0.013314132061684348,embedding_pca
esmc_PC044,-0.03080607674931163,0.032141833099165885,0.03080607674931163,embedding_pca
esmc_PC045,0.07131422890815388,0.030445891328440177,0.07131422890815388,embedding_pca
esmc_PC046,-0.09450776385907783,0.10729866446124268,0.09450776385907783,embedding_pca
esmc_PC047,-0.054185595198408834,0.03282063293512544,0.054185595198408834,embedding_pca
esmc_PC048,-0.018616332129602932,0.04952053767804552,0.018616332129602932,embedding_pca
esmc_PC049,-0.0032587713275895776,0.034993053840030874,0.0032587713275895776,embedding_pca
esmc_PC050,0.01641399179430068,0.07981113593829206,0.01641399179430068,embedding_pca
esmc_PC051,-0.006777335618921523,0.04233727413611987,0.006777335618921523,embedding_pca
esmc_PC052,0.030627757296438313,0.019413402929304283,0.030627757296438313,embedding_pca
esmc_PC053,0.010068371566039621,0.05203953987817615,0.010068371566039621,embedding_pca
esmc_PC054,-0.035118164529343895,0.030553013756141847,0.035118164529343895,embedding_pca
esmc_PC055,-0.03671088092315449,0.09356105547820459,0.03671088092315449,embedding_pca
esmc_PC056,0.0019386560404951864,0.012370834223285438,0.0019386560404951864,embedding_pca
esmc_PC057,0.0011856059427698587,0.026280974959271675,0.0011856059427698587,embedding_pca
esmc_PC058,0.027194770850305017,0.03574776724877979,0.027194770850305017,embedding_pca
esmc_PC059,0.031539166810579625,0.06170825402029723,0.031539166810579625,embedding_pca
esmc_PC060,0.004774164554976478,0.05876327676339129,0.004774164554976478,embedding_pca
esmc_PC061,-0.010114327124465786,0.07027580104261202,0.010114327124465786,embedding_pca
esmc_PC062,0.023088882616151548,0.054302953088332016,0.023088882616151548,embedding_pca
esmc_PC063,-0.013511954323861134,0.03393594672882629,0.013511954323861134,embedding_pca
esmc_PC064,-0.04478291855463592,0.04852973306954789,0.04478291855463592,embedding_pca
esmc_PC065,0.007609001989081189,0.062452625063327855,0.007609001989081189,embedding_pca
esmc_PC066,-0.04991739229082244,0.04559330756230133,0.04991739229082244,embedding_pca
esmc_PC067,-0.06658715652289614,0.05353011742336973,0.06658715652289614,embedding_pca
esmc_PC068,0.008854352340127011,0.07909188094793558,0.008854352340127011,embedding_pca
esmc_PC069,-0.0015542130448270922,0.022779222712278654,0.0015542130448270922,embedding_pca
esmc_PC070,-0.0027902493007685354,0.029286276453009002,0.0027902493007685354,embedding_pca
esmc_PC071,0.023882553247620574,0.03013830411747878,0.023882553247620574,embedding_pca
esmc_PC072,-0.011956341185737206,0.035510109601658825,0.011956341185737206,embedding_pca
esmc_PC073,0.00598210797919468,0.02628381355293995,0.00598210797919468,embedding_pca
esmc_PC074,-0.019536508800254863,0.03620479342748786,0.019536508800254863,embedding_pca
esmc_PC075,-0.029692228601630132,0.02620442657499977,0.029692228601630132,embedding_pca
esmc_PC076,-0.021166175546217865,0.08746135924385134,0.021166175546217865,embedding_pca
esmc_PC077,0.01005278103861032,0.03899741218547898,0.01005278103861032,embedding_pca
esmc_PC078,0.02075944497869867,0.02727078118256593,0.02075944497869867,embedding_pca
esmc_PC079,0.03320038954381427,0.04362020670754091,0.03320038954381427,embedding_pca
esmc_PC080,-0.014510590223981185,0.007681144407781526,0.014510590223981185,embedding_pca
esmc_PC081,-0.0041661376481038365,0.027884017135417005,0.0041661376481038365,embedding_pca
esmc_PC082,0.004226555515778752,0.053155951511527195,0.004226555515778752,embedding_pca
esmc_PC083,0.012120767710824872,0.03343829292118068,0.012120767710824872,embedding_pca
esmc_PC084,-0.000984648382780781,0.045801264461281445,0.000984648382780781,embedding_pca
esmc_PC085,-0.04499707159896242,0.021855360863852816,0.04499707159896242,embedding_pca
esmc_PC086,0.014911224930519948,0.030682294338173315,0.014911224930519948,embedding_pca
esmc_PC087,-0.002381806841265052,0.026576243836507803,0.002381806841265052,embedding_pca
esmc_PC088,0.0021320338939922424,0.03226406448274812,0.0021320338939922424,embedding_pca
esmc_PC089,0.027691436288934522,0.02514714863733745,0.027691436288934522,embedding_pca
esmc_PC090,0.005366806809245164,0.01934409289981304,0.005366806809245164,embedding_pca
esmc_PC091,0.004778760277670113,0.02106903627494051,0.004778760277670113,embedding_pca
esmc_PC092,-0.01562558367841547,0.014933699488406582,0.01562558367841547,embedding_pca
esmc_PC093,-0.014766213385457453,0.024488559964651574,0.014766213385457453,embedding_pca
esmc_PC094,-0.02771647735646122,0.050557670105973194,0.02771647735646122,embedding_pca
esmc_PC095,-0.0007941204594613893,0.052067723132457895,0.0007941204594613893,embedding_pca
esmc_PC096,-0.01828603411758495,0.04042727573545376,0.01828603411758495,embedding_pca
esmc_PC097,0.004247422803920357,0.0332107834519954,0.004247422803920357,embedding_pca
esmc_PC098,-0.008358221381986006,0.015010129453911563,0.008358221381986006,embedding_pca
esmc_PC099,0.01966461763285541,0.015938998126876627,0.01966461763285541,embedding_pca
esmc_PC100,-0.02527660424135584,0.016972303923478343,0.02527660424135584,embedding_pca
esmc_PC101,-0.006886426439136256,0.016293954415065065,0.006886426439136256,embedding_pca
esmc_PC102,0.0012068113749428406,0.02083384095039473,0.0012068113749428406,embedding_pca
esmc_PC103,-0.02942006516770699,0.039703839018282,0.02942006516770699,embedding_pca
esmc_PC104,0.008615030997659458,0.018791539880639595,0.008615030997659458,embedding_pca
esmc_PC105,-0.029494098633134642,0.030166454612086478,0.029494098633134642,embedding_pca
esmc_PC106,-0.0001573032813612206,0.024257655577562952,0.0001573032813612206,embedding_pca
esmc_PC107,0.006992128487042155,0.014046217649840568,0.006992128487042155,embedding_pca
esmc_PC108,-0.012143745867677814,0.011774950452806986,0.012143745867677814,embedding_pca
esmc_PC109,-0.007059619582455379,0.03629105885577678,0.007059619582455379,embedding_pca
esmc_PC110,-0.01841856141064243,0.04858740718051964,0.01841856141064243,embedding_pca
esmc_PC111,0.027686801811936945,0.024688472081842973,0.027686801811936945,embedding_pca
esmc_PC112,-0.01587248822870343,0.010013677231301334,0.01587248822870343,embedding_pca
esmc_PC113,0.005213545567831006,0.0362762384032403,0.005213545567831006,embedding_pca
esmc_PC114,-0.022192236795650473,0.024256324510328695,0.022192236795650473,embedding_pca
esmc_PC115,-0.017442891249002702,0.03450558441113893,0.017442891249002702,embedding_pca
esmc_PC116,0.014177189225826042,0.031454810911685206,0.014177189225826042,embedding_pca
esmc_PC117,-0.02685378985924154,0.047706006321264045,0.02685378985924154,embedding_pca
esmc_PC118,0.018777870390169777,0.04553973431074984,0.018777870390169777,embedding_pca
esmc_PC119,0.032753279650938126,0.05242192572013325,0.032753279650938126,embedding_pca
esmc_PC120,0.018660250979242038,0.049424211444642166,0.018660250979242038,embedding_pca
esmc_PC121,0.012965541624892527,0.02541478743067337,0.012965541624892527,embedding_pca
esmc_PC122,0.04638979467983484,0.065690195824864,0.04638979467983484,embedding_pca
esmc_PC123,0.0024169716943011335,0.015522676072925233,0.0024169716943011335,embedding_pca
esmc_PC124,-0.016457999725378675,0.029896641622020926,0.016457999725378675,embedding_pca
esmc_PC125,0.006710912143838376,0.02126011787206238,0.006710912143838376,embedding_pca
esmc_PC126,-0.03312179354158112,0.01704376054098588,0.03312179354158112,embedding_pca
esmc_PC127,0.0022438032412545952,0.023210672601202867,0.0022438032412545952,embedding_pca
esmc_PC128,-0.013849800374505237,0.02676161805728632,0.013849800374505237,embedding_pca
esmc_PC129,0.004010623605711572,0.04267485294007137,0.004010623605711572,embedding_pca
esmc_PC130,-0.002157943789673869,0.039742399848290255,0.002157943789673869,embedding_pca
esmc_PC131,0.004233209505629846,0.04265709851070707,0.004233209505629846,embedding_pca
esmc_PC132,0.009801270802396489,0.015209283190107323,0.009801270802396489,embedding_pca
esmc_PC133,0.01577055262457428,0.02387371392247782,0.01577055262457428,embedding_pca
esmc_PC134,-0.005058023110145918,0.04293286450302278,0.005058023110145918,embedding_pca
esmc_PC135,0.010049948667884012,0.017034400639854605,0.010049948667884012,embedding_pca
esmc_PC136,0.007298504986327342,0.04429926741800128,0.007298504986327342,embedding_pca
esmc_PC137,0.0032140427530006318,0.03438331509664276,0.0032140427530006318,embedding_pca
esmc_PC138,0.05752005379272309,0.039218275663082856,0.05752005379272309,embedding_pca
esmc_PC139,-0.014641288280206865,0.01986573505387278,0.014641288280206865,embedding_pca
esmc_PC140,-0.04750363005427186,0.038325648075546524,0.04750363005427186,embedding_pca
esmc_PC141,-0.02102771988259899,0.06343368488096723,0.02102771988259899,embedding_pca
esmc_PC142,0.00205510189304043,0.047000001984089844,0.00205510189304043,embedding_pca
esmc_PC143,0.0029562842078358696,0.037831696119802104,0.0029562842078358696,embedding_pca
esmc_PC144,0.0019173737872210217,0.041269633636861286,0.0019173737872210217,embedding_pca
esmc_PC145,-0.02066501588232485,0.026524774306536106,0.02066501588232485,embedding_pca
esmc_PC146,-0.0008395042210742984,0.031343749683407036,0.0008395042210742984,embedding_pca
esmc_PC147,0.0026375445004887172,0.021600686221869756,0.0026375445004887172,embedding_pca
esmc_PC148,0.0002245540374121951,0.059555098934324646,0.0002245540374121951,embedding_pca
esmc_PC149,-0.021541861033779613,0.0425844098616451,0.021541861033779613,embedding_pca
esmc_PC150,-0.008177800541563057,0.015147214652025323,0.008177800541563057,embedding_pca
esmc_PC151,-0.028746625812701977,0.0420947457678124,0.028746625812701977,embedding_pca
esmc_PC152,-0.013417245659952334,0.031265772243149595,0.013417245659952334,embedding_pca
esmc_PC153,0.004492523637272714,0.017064069589933294,0.004492523637272714,embedding_pca
esmc_PC154,-0.012542633725629282,0.027694001320101563,0.012542633725629282,embedding_pca
esmc_PC155,0.006364586309222589,0.02239971108767383,0.006364586309222589,embedding_pca
esmc_PC156,-0.0038753294088785554,0.037012292421859404,0.0038753294088785554,embedding_pca
esmc_PC157,0.0002754425063555929,0.03166361844517142,0.0002754425063555929,embedding_pca
esmc_PC158,-0.007498018565052528,0.02044761287224281,0.007498018565052528,embedding_pca
esmc_PC159,0.01110799945598805,0.02167800244620938,0.01110799945598805,embedding_pca
esmc_PC160,-0.0043044793818117775,0.01866279642574646,0.0043044793818117775,embedding_pca
esmc_PC161,-0.007689416876182159,0.026530811376966834,0.007689416876182159,embedding_pca
esmc_PC162,0.008874293873992953,0.04868771737687174,0.008874293873992953,embedding_pca
esmc_PC163,0.012036236464840307,0.03435770302506762,0.012036236464840307,embedding_pca
esmc_PC164,-0.008870074549303318,0.025058862099049846,0.008870074549303318,embedding_pca
esmc_PC165,0.02024683144699419,0.04034864710996462,0.02024683144699419,embedding_pca
esmc_PC166,0.008120510858431844,0.03361642890012501,0.008120510858431844,embedding_pca
esmc_PC167,0.00321885716492301,0.04884289471891455,0.00321885716492301,embedding_pca
esmc_PC168,0.012953032061016731,0.024305522715157207,0.012953032061016731,embedding_pca
esmc_PC169,-0.01852246479857163,0.0154871143806313,0.01852246479857163,embedding_pca
esmc_PC170,0.017797858024321697,0.019342003201883607,0.017797858024321697,embedding_pca
esmc_PC171,-0.01395791813257532,0.028547758038996437,0.01395791813257532,embedding_pca
esmc_PC172,0.0008966316402418157,0.03476710917955489,0.0008966316402418157,embedding_pca
esmc_PC173,-0.02508647376197492,0.04027747183501557,0.02508647376197492,embedding_pca
esmc_PC174,0.004941704358863001,0.04244387854129724,0.004941704358863001,embedding_pca
esmc_PC175,-0.018534901198526785,0.05036611116568265,0.018534901198526785,embedding_pca
esmc_PC176,0.013261761844790965,0.018479050595269077,0.013261761844790965,embedding_pca
esmc_PC177,-0.00802667266750811,0.015450498300182719,0.00802667266750811,embedding_pca
esmc_PC178,-0.007246672621652295,0.022625379757746443,0.007246672621652295,embedding_pca
esmc_PC179,-0.0023658440804224154,0.028035366617194683,0.0023658440804224154,embedding_pca
esmc_PC180,0.0045620211227610065,0.04484709781860949,0.0045620211227610065,embedding_pca
esmc_PC181,-0.013849614516469622,0.03518803865199875,0.013849614516469622,embedding_pca
esmc_PC182,-0.007479101374378361,0.02284010972283078,0.007479101374378361,embedding_pca
esmc_PC183,-0.010582220348161296,0.02805867003603784,0.010582220348161296,embedding_pca
esmc_PC184,0.008865672295809784,0.011011798773326625,0.008865672295809784,embedding_pca
esmc_PC185,-0.002090371496281957,0.012978286722274242,0.002090371496281957,embedding_pca
esmc_PC186,0.0033900958119648995,0.016937134683274877,0.0033900958119648995,embedding_pca
esmc_PC187,-0.01797081880976092,0.02063885386916162,0.01797081880976092,embedding_pca
esmc_PC188,-0.01057365502750767,0.020199344939731006,0.01057365502750767,embedding_pca
esmc_PC189,0.01578089625651082,0.0362655330554958,0.01578089625651082,embedding_pca
esmc_PC190,-0.016311367726455122,0.017396807773976803,0.016311367726455122,embedding_pca
esmc_PC191,0.014999917143953956,0.030803781709509006,0.014999917143953956,embedding_pca
esmc_PC192,-0.004723206667761062,0.040421533222122615,0.004723206667761062,embedding_pca
esmc_PC193,0.012160347315447715,0.03426800703783985,0.012160347315447715,embedding_pca
esmc_PC194,-0.02850441616276945,0.009338111316642516,0.02850441616276945,embedding_pca
esmc_PC195,0.0017137653665124388,0.020293967990852674,0.0017137653665124388,embedding_pca
esmc_PC196,-0.007832097606380397,0.015129590536713965,0.007832097606380397,embedding_pca
esmc_PC197,0.006839088607401823,0.03134010788180276,0.006839088607401823,embedding_pca
esmc_PC198,0.009214702101276586,0.01845819965481234,0.009214702101276586,embedding_pca
esmc_PC199,0.018294302311628995,0.02150040331103291,0.018294302311628995,embedding_pca
esmc_PC200,-0.011660525531784056,0.02033568822678884,0.011660525531784056,embedding_pca
esmc_PC201,0.014051945069104935,0.01909691844521926,0.014051945069104935,embedding_pca
esmc_PC202,0.004729383525652241,0.03323024683624046,0.004729383525652241,embedding_pca
esmc_PC203,-0.010653288172491495,0.02877115767438864,0.010653288172491495,embedding_pca
esmc_PC204,-0.017014198469143184,0.033693899649848175,0.017014198469143184,embedding_pca
esmc_PC205,0.007651561483555777,0.014512827292029575,0.007651561483555777,embedding_pca
esmc_PC206,-0.060046167867943354,0.013439638902154813,0.060046167867943354,embedding_pca
esmc_PC207,-0.021773459860115574,0.02423128481812363,0.021773459860115574,embedding_pca
esmc_PC208,-0.0054792823149281186,0.022946904737866522,0.0054792823149281186,embedding_pca
esmc_PC209,0.0013930592132793032,0.0368972362664074,0.0013930592132793032,embedding_pca
esmc_PC210,0.01954614075598953,0.022886710996735275,0.01954614075598953,embedding_pca
esmc_PC211,0.004518422108601909,0.019284173065745813,0.004518422108601909,embedding_pca
esmc_PC212,0.024374791139867968,0.017017059463379315,0.024374791139867968,embedding_pca
esmc_PC213,0.018911129177237827,0.017884338431368302,0.018911129177237827,embedding_pca
esmc_PC214,0.027004707950757285,0.022792579315631372,0.027004707950757285,embedding_pca
esmc_PC215,-0.0043851523093270065,0.027212826748232298,0.0043851523093270065,embedding_pca
esmc_PC216,0.0063871841647065025,0.015606052537479192,0.0063871841647065025,embedding_pca
esmc_PC217,-0.001804181241819635,0.013804781321422382,0.001804181241819635,embedding_pca
esmc_PC218,0.0030165233715837387,0.015363966895580032,0.0030165233715837387,embedding_pca
esmc_PC219,-0.012378873346353647,0.017628615639240102,0.012378873346353647,embedding_pca
esmc_PC220,-0.008453632560789879,0.03030076154227719,0.008453632560789879,embedding_pca
esmc_PC221,0.003807901380348659,0.020320993333532156,0.003807901380348659,embedding_pca
esmc_PC222,-0.01664903357158136,0.03283362675307027,0.01664903357158136,embedding_pca
esmc_PC223,-0.012244933316528686,0.05125203774927634,0.012244933316528686,embedding_pca
esmc_PC224,0.013260878867341393,0.033097830108194344,0.013260878867341393,embedding_pca
esmc_PC225,-0.0009888062075211728,0.032814816622784355,0.0009888062075211728,embedding_pca
esmc_PC226,-0.020365381987572543,0.030321194744381285,0.020365381987572543,embedding_pca
esmc_PC227,-0.015164448105899616,0.019217443180440174,0.015164448105899616,embedding_pca
esmc_PC228,0.005575672047229663,0.035270998308039744,0.005575672047229663,embedding_pca
esmc_PC229,-0.0032418598717765465,0.026075188293552775,0.0032418598717765465,embedding_pca
esmc_PC230,0.01776920066733229,0.016944346067392823,0.01776920066733229,embedding_pca
esmc_PC231,-0.01907242309481614,0.034136632998782356,0.01907242309481614,embedding_pca
esmc_PC232,-0.019194938209974845,0.025550557984551726,0.019194938209974845,embedding_pca
esmc_PC233,-0.0065494191729115235,0.011390431883152193,0.0065494191729115235,embedding_pca
esmc_PC234,-0.019283559493098446,0.02253839229548985,0.019283559493098446,embedding_pca
esmc_PC235,0.01673549116294681,0.012352758615888304,0.01673549116294681,embedding_pca
esmc_PC236,-0.00014782603312786454,0.021700518930228802,0.00014782603312786454,embedding_pca
esmc_PC237,-0.004965510422587485,0.029916425146715716,0.004965510422587485,embedding_pca
esmc_PC238,0.016407598756411703,0.01706502961331811,0.016407598756411703,embedding_pca
esmc_PC239,0.007736971503748964,0.022277757938773356,0.007736971503748964,embedding_pca
esmc_PC240,0.01999668775524024,0.016791829216952974,0.01999668775524024,embedding_pca
esmc_PC241,0.012429328265152922,0.026312577568873872,0.012429328265152922,embedding_pca
esmc_PC242,0.016620667601644955,0.03208325984633116,0.016620667601644955,embedding_pca
esmc_PC243,0.009342741144321936,0.031008609527580205,0.009342741144321936,embedding_pca
esmc_PC244,-0.02846419224062466,0.012678070711492316,0.02846419224062466,embedding_pca
esmc_PC245,0.02053055053815455,0.030543418634766322,0.02053055053815455,embedding_pca
esmc_PC246,-0.017576670716247682,0.02308638754779835,0.017576670716247682,embedding_pca
esmc_PC247,0.011402028277773469,0.020195968418364896,0.011402028277773469,embedding_pca
esmc_PC248,0.004832544901718376,0.019514320789858635,0.004832544901718376,embedding_pca
esmc_PC249,-0.014072079776273843,0.03787047196841693,0.014072079776273843,embedding_pca
esmc_PC250,-0.009251587318751248,0.016944082528542227,0.009251587318751248,embedding_pca
esmc_PC251,-0.014454067610708837,0.021204349100281576,0.014454067610708837,embedding_pca
esmc_PC252,0.012669190145420752,0.011843155197420843,0.012669190145420752,embedding_pca
esmc_PC253,0.016681280863814908,0.03141706733171608,0.016681280863814908,embedding_pca
esmc_PC254,-0.010728491562343224,0.03990158848429894,0.010728491562343224,embedding_pca
esmc_PC255,-0.005423078436315516,0.04135906200159366,0.005423078436315516,embedding_pca
esmc_PC256,-0.02084619271651509,0.02007882235551012,0.02084619271651509,embedding_pca
esmc_PC257,0.010749883163430162,0.012221598663227659,0.010749883163430162,embedding_pca
esmc_PC258,-0.04124149376212792,0.027519548059135503,0.04124149376212792,embedding_pca
esmc_PC259,0.006912815183964968,0.030331050926787253,0.006912815183964968,embedding_pca
esmc_PC260,-0.019665732314037867,0.028240903661302934,0.019665732314037867,embedding_pca
esmc_PC261,-0.01155710018449294,0.026171653870893263,0.01155710018449294,embedding_pca
esmc_PC262,0.007330837702372482,0.035661616209371326,0.007330837702372482,embedding_pca
esmc_PC263,0.013690320900981979,0.04083199856836064,0.013690320900981979,embedding_pca
esmc_PC264,0.007375655700416553,0.014611987597044846,0.007375655700416553,embedding_pca
esmc_PC265,0.010678937238290529,0.01809814509282495,0.010678937238290529,embedding_pca
esmc_PC266,0.004828899688184757,0.02170855979394588,0.004828899688184757,embedding_pca
esmc_PC267,0.006676999016576932,0.027101455522971055,0.006676999016576932,embedding_pca
esmc_PC268,-0.023484412975083874,0.016868043918457035,0.023484412975083874,embedding_pca
esmc_PC269,0.02664186570004321,0.010706159848652134,0.02664186570004321,embedding_pca
esmc_PC270,-0.0008619046293413722,0.018671464559253198,0.0008619046293413722,embedding_pca
esmc_PC271,-0.016530734852722224,0.013251544962831456,0.016530734852722224,embedding_pca
esmc_PC272,-0.007673723484226952,0.015358336981899543,0.007673723484226952,embedding_pca
esmc_PC273,-0.00022622947424359371,0.019168988643807686,0.00022622947424359371,embedding_pca
esmc_PC274,-0.009422789712252725,0.03139801950453841,0.009422789712252725,embedding_pca
esmc_PC275,0.000895183908708752,0.014159558180844198,0.000895183908708752,embedding_pca
esmc_PC276,-0.016170651315575914,0.023493350511167754,0.016170651315575914,embedding_pca
esmc_PC277,-0.005384384864991931,0.03886497590178364,0.005384384864991931,embedding_pca
esmc_PC278,0.015044853171940865,0.024603210915267907,0.015044853171940865,embedding_pca
esmc_PC279,-0.0069318180569680424,0.010491118465669512,0.0069318180569680424,embedding_pca
esmc_PC280,-0.01588440168526107,0.027769526119640116,0.01588440168526107,embedding_pca
esmc_PC281,0.0014158415772221136,0.012721982445920849,0.0014158415772221136,embedding_pca
esmc_PC282,0.0015255263609459196,0.02350078256350886,0.0015255263609459196,embedding_pca
