feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC225,0.000570958334263665,1.1859156548576512e-05,0.000570958334263665,embedding_pca
esmif_PC226,0.0005412220493672133,1.1596937924063435e-05,0.0005412220493672133,embedding_pca
esmif_PC227,0.0005502635532819315,2.2931486375964438e-05,0.0005502635532819315,embedding_pca
esmif_PC228,0.0005749704046293665,1.6892269319430334e-05,0.0005749704046293665,embedding_pca
esmif_PC229,0.0005491823443519159,1.0910974712819933e-05,0.0005491823443519159,embedding_pca
esmif_PC230,0.000561409962268272,3.680001240727547e-05,0.000561409962268272,embedding_pca
esmif_PC231,0.0005570033460555846,7.518783328998974e-06,0.0005570033460555846,embedding_pca
esmif_PC232,0.0005583794405695318,2.442141715827081e-05,0.0005583794405695318,embedding_pca
esmif_PC233,0.0005431649730243823,1.2038360987916199e-05,0.0005431649730243823,embedding_pca
esmif_PC234,0.0005507755624661328,1.049791244891705e-05,0.0005507755624661328,embedding_pca
esmif_PC235,0.0005588313850005787,1.6684460829744808e-05,0.0005588313850005787,embedding_pca
esmif_PC236,0.0005401732440484498,7.098026587854602e-06,0.0005401732440484498,embedding_pca
esmif_PC237,0.0005625299053526493,2.612367287024265e-05,0.0005625299053526493,embedding_pca
esmif_PC238,0.0005682661309350367,4.505158151126448e-05,0.0005682661309350367,embedding_pca
esmif_PC239,0.0005593686021610919,1.6720346809699657e-05,0.0005593686021610919,embedding_pca
esmif_PC240,0.0005513964890882228,1.0178387408676274e-05,0.0005513964890882228,embedding_pca
esmif_PC241,0.0005571800832891228,1.2137996920849013e-05,0.0005571800832891228,embedding_pca
esmif_PC242,0.0005490963964733817,1.5900806742934324e-05,0.0005490963964733817,embedding_pca
esmif_PC243,0.0005489135340817897,1.4702768537427738e-05,0.0005489135340817897,embedding_pca
esmif_PC244,0.0005453576354262355,1.7970135517526538e-05,0.0005453576354262355,embedding_pca
esmif_PC245,0.0005402597677258193,1.9088855659508523e-05,0.0005402597677258193,embedding_pca
esmif_PC246,0.0005498224481187137,1.9638285025413062e-05,0.0005498224481187137,embedding_pca
esmif_PC247,0.0005482638418666064,1.0160621368888972e-05,0.0005482638418666064,embedding_pca
esmif_PC248,0.0005553842964769279,1.841477863026096e-05,0.0005553842964769279,embedding_pca
esmif_PC249,0.0005458428749219165,5.620245346225729e-06,0.0005458428749219165,embedding_pca
esmif_PC250,0.0005470524731881253,9.273178998497427e-06,0.0005470524731881253,embedding_pca
esmif_PC251,0.0005376456133912882,1.196946358135892e-05,0.0005376456133912882,embedding_pca
esmif_PC252,0.0005511049437162375,2.2382690887160463e-05,0.0005511049437162375,embedding_pca
esmif_PC253,0.0005459837069460487,2.1551323491013942e-05,0.0005459837069460487,embedding_pca
esmif_PC254,0.0005560754578201146,5.780589283843666e-06,0.0005560754578201146,embedding_pca
esmif_PC255,0.0005610628248848342,2.9010540118191622e-05,0.0005610628248848342,embedding_pca
esmif_PC256,0.0005559728641674939,1.5121603830850163e-05,0.0005559728641674939,embedding_pca
esmif_PC257,0.0005370166163865323,1.6901239646217712e-05,0.0005370166163865323,embedding_pca
esmif_PC258,0.0005490264322124172,1.4145553256970325e-05,0.0005490264322124172,embedding_pca
esmif_PC259,0.0005648005795566116,2.8445983411007242e-05,0.0005648005795566116,embedding_pca
esmif_PC260,0.000562452421910954,8.416170016310912e-06,0.000562452421910954,embedding_pca
esmif_PC261,0.0005432472972294412,1.521196792722624e-05,0.0005432472972294412,embedding_pca
esmif_PC262,0.0005780380266970523,3.656913078790065e-05,0.0005780380266970523,embedding_pca
esmif_PC263,0.0005900904269459356,5.270091654383211e-05,0.0005900904269459356,embedding_pca
esmif_PC264,0.0005639012631639053,1.906594759912115e-05,0.0005639012631639053,embedding_pca
esmif_PC265,0.000557383979779989,6.346934799723373e-06,0.000557383979779989,embedding_pca
esmif_PC266,0.0005460156484877011,2.1037459170558494e-05,0.0005460156484877011,embedding_pca
esmif_PC267,0.0005429649075420414,1.0209403886383534e-05,0.0005429649075420414,embedding_pca
esmif_PC268,0.0005649321563209438,1.687781244525101e-05,0.0005649321563209438,embedding_pca
esmif_PC269,0.0005544132500430778,1.1954855844096696e-05,0.0005544132500430778,embedding_pca
esmif_PC270,0.0005550747490577332,1.2024586856358733e-05,0.0005550747490577332,embedding_pca
esmif_PC271,0.0005609906090593524,3.0579957623846905e-05,0.0005609906090593524,embedding_pca
esmif_PC272,0.0005379568911883428,1.5468977778276445e-05,0.0005379568911883428,embedding_pca
esmif_PC273,0.0005460576346179235,9.557811772661039e-06,0.0005460576346179235,embedding_pca
esmif_PC274,0.0005520132159461341,1.6937873588172698e-05,0.0005520132159461341,embedding_pca
esmif_PC275,0.0005565511973556622,1.4964499562544465e-05,0.0005565511973556622,embedding_pca
esmif_PC276,0.0005629950523253033,1.6911378510344962e-05,0.0005629950523253033,embedding_pca
esmif_PC277,0.0005682600785758358,1.7753373359616347e-05,0.0005682600785758358,embedding_pca
esmif_PC278,0.0005493685151721241,1.7495775467377416e-05,0.0005493685151721241,embedding_pca
esmif_PC279,0.0005532136500112719,1.370164568263457e-05,0.0005532136500112719,embedding_pca
esmif_PC280,0.0005571127511429117,1.6206924267088856e-05,0.0005571127511429117,embedding_pca
esmif_PC281,0.0005804449996312039,4.129620714569074e-05,0.0005804449996312039,embedding_pca
esmif_PC282,0.0005561735263726619,3.275674218309946e-05,0.0005561735263726619,embedding_pca
esmif_PC283,0.0005715343939433593,2.3078213147950318e-05,0.0005715343939433593,embedding_pca
esmif_PC284,0.0005647383744982792,3.603830659344565e-05,0.0005647383744982792,embedding_pca
esmif_PC285,0.0005568695870391129,1.905641653367119e-05,0.0005568695870391129,embedding_pca
esmif_PC286,0.0005565296314144402,6.502835067524043e-06,0.0005565296314144402,embedding_pca
esmif_PC287,0.0005556410078063536,1.7390346561948496e-05,0.0005556410078063536,embedding_pca
esmif_PC288,0.0005525869231984835,2.081989874598056e-05,0.0005525869231984835,embedding_pca
esmif_PC289,0.0005479698603495818,1.5904932392957817e-05,0.0005479698603495818,embedding_pca
esmif_PC290,0.000554602649641551,1.4580753394025105e-05,0.000554602649641551,embedding_pca
esmif_PC291,0.000549484831506449,1.696249222569252e-05,0.000549484831506449,embedding_pca
esmif_PC292,0.0005468224417712087,1.6432704246352845e-05,0.0005468224417712087,embedding_pca
esmif_PC293,0.0005610484929606802,1.7626535641437492e-05,0.0005610484929606802,embedding_pca
esmif_PC294,0.0005450633473712201,1.8766381410910003e-05,0.0005450633473712201,embedding_pca
esmif_PC295,0.0005667449641236169,2.748687352130236e-05,0.0005667449641236169,embedding_pca
esmif_PC296,0.0005774663143230058,2.4284996584120508e-05,0.0005774663143230058,embedding_pca
esmif_PC297,0.0005564470165535259,2.0627757418808893e-05,0.0005564470165535259,embedding_pca
esmif_PC298,0.0005600644763852708,1.5009422836609291e-05,0.0005600644763852708,embedding_pca
esmif_PC299,0.0005895267987569183,5.2546845799027924e-05,0.0005895267987569183,embedding_pca
esmif_PC300,0.0005570482248364005,2.1234459333970867e-05,0.0005570482248364005,embedding_pca
esmif_PC301,0.0005621186198722617,1.2553077265608077e-05,0.0005621186198722617,embedding_pca
esmif_PC302,0.0005628606627786057,3.6322379104211154e-05,0.0005628606627786057,embedding_pca
esmif_PC303,0.0005520968346951016,1.845248437365216e-05,0.0005520968346951016,embedding_pca
esmif_PC304,0.000553652435163876,2.182273529012973e-05,0.000553652435163876,embedding_pca
esmif_PC305,0.0005398139124957619,2.523524809914625e-05,0.0005398139124957619,embedding_pca
esmif_PC306,0.0005389229166115107,1.4649761122967186e-05,0.0005389229166115107,embedding_pca
esmif_PC307,0.0005679550443792273,1.987594433931232e-05,0.0005679550443792273,embedding_pca
esmif_PC308,0.000548785825397553,1.3183318970216499e-05,0.000548785825397553,embedding_pca
esmif_PC309,0.0005608794444283161,1.9775185090569414e-05,0.0005608794444283161,embedding_pca
esmif_PC310,0.0005572744622698144,3.0248339276828222e-05,0.0005572744622698144,embedding_pca
esmif_PC311,0.0005537523129837556,2.796457722894698e-05,0.0005537523129837556,embedding_pca
esmif_PC312,0.0005598154347804947,3.4635459841221195e-05,0.0005598154347804947,embedding_pca
esmif_PC313,0.000558760847102131,2.563811692264637e-05,0.000558760847102131,embedding_pca
esmif_PC314,0.0005521297767996503,1.1413458431692317e-05,0.0005521297767996503,embedding_pca
esmif_PC315,0.0005578958682847436,2.273528714715674e-05,0.0005578958682847436,embedding_pca
esmif_PC316,0.000542141404080442,1.5968189806175738e-05,0.000542141404080442,embedding_pca
esmif_PC317,0.0005487980607879978,1.701305698437839e-05,0.0005487980607879978,embedding_pca
esmif_PC318,0.0005529310768128039,3.302688568583255e-06,0.0005529310768128039,embedding_pca
esmif_PC319,0.0005451198568090854,1.7737654550195335e-05,0.0005451198568090854,embedding_pca
esmif_PC320,0.0005832747985072485,5.6946440407321715e-05,0.0005832747985072485,embedding_pca
esmif_PC321,0.0005389250631740122,8.494421388300183e-06,0.0005389250631740122,embedding_pca
esmif_PC322,0.0005549900417028851,2.5117563839793804e-05,0.0005549900417028851,embedding_pca
esmif_PC323,0.00056103173426627,2.5585491043258758e-05,0.00056103173426627,embedding_pca
esmif_PC324,0.0005460198947808583,8.603514333688487e-06,0.0005460198947808583,embedding_pca
esmif_PC325,0.0005648146942124707,1.6948005658057845e-05,0.0005648146942124707,embedding_pca
esmif_PC326,0.0005609440434824022,2.4369658547846795e-05,0.0005609440434824022,embedding_pca
esmif_PC327,0.0005509962785495033,1.2625427659037207e-05,0.0005509962785495033,embedding_pca
esmif_PC328,0.0005641262835113334,9.718803854671796e-06,0.0005641262835113334,embedding_pca
esmif_PC329,0.0005529203295587254,7.612920183837879e-06,0.0005529203295587254,embedding_pca
esmif_PC330,0.0005455528142469222,1.1761845242664119e-05,0.0005455528142469222,embedding_pca
esmif_PC331,0.0005425491522877337,1.580215748685537e-05,0.0005425491522877337,embedding_pca
esmif_PC332,0.0005486727874959255,1.0980160542164859e-05,0.0005486727874959255,embedding_pca
esmif_PC333,0.0005616153509124809,1.3475516986438796e-05,0.0005616153509124809,embedding_pca
esmif_PC334,0.0005588492224078906,1.0505198895867485e-05,0.0005588492224078906,embedding_pca
esmif_PC335,0.0005547537555946098,6.1434522323777115e-06,0.0005547537555946098,embedding_pca
esmif_PC336,0.0005685641408572515,3.4351331492811876e-05,0.0005685641408572515,embedding_pca
esmif_PC337,0.0005622026551950362,2.4440376888419656e-05,0.0005622026551950362,embedding_pca
esmif_PC338,0.0005736773946520282,2.4084785311847268e-05,0.0005736773946520282,embedding_pca
esmif_PC339,0.0005387910918659776,1.6607307940125482e-05,0.0005387910918659776,embedding_pca
esmif_PC340,0.0005474694129373872,1.2069066880565274e-05,0.0005474694129373872,embedding_pca
esmif_PC341,0.0005557430346409063,1.556243277980099e-05,0.0005557430346409063,embedding_pca
esmif_PC342,0.000533417470203358,4.817001501180662e-06,0.000533417470203358,embedding_pca
esmif_PC343,0.0005625391806829895,1.4102666556186785e-05,0.0005625391806829895,embedding_pca
esmif_PC344,0.0005423740883011066,9.35750712331469e-06,0.0005423740883011066,embedding_pca
esmif_PC345,0.0005659522460287957,2.1772064828674466e-05,0.0005659522460287957,embedding_pca
esmif_PC346,0.0005575817108768407,1.04258302261934e-05,0.0005575817108768407,embedding_pca
esmif_PC347,0.0005445716602510439,2.1027761216665253e-05,0.0005445716602510439,embedding_pca
esmif_PC348,0.0005533328576909183,9.427145431472064e-06,0.0005533328576909183,embedding_pca
esmif_PC349,0.0005610235936943693,3.387716793040243e-05,0.0005610235936943693,embedding_pca
esmif_PC350,0.0005556966978041035,2.059989945510287e-05,0.0005556966978041035,embedding_pca
esmif_PC351,0.000549026631521297,1.4584641576250432e-05,0.000549026631521297,embedding_pca
esmif_PC352,0.0005467930725917717,1.1939220291116083e-05,0.0005467930725917717,embedding_pca
esmif_PC353,0.0005455286451410635,9.399417370415656e-06,0.0005455286451410635,embedding_pca
esmif_PC354,0.0005477504525023439,1.7829519308166542e-05,0.0005477504525023439,embedding_pca
esmif_PC355,0.0006025621882813712,7.17292877273433e-05,0.0006025621882813712,embedding_pca
esmif_PC356,0.0005562003325632095,1.489474489342202e-05,0.0005562003325632095,embedding_pca
esmif_PC357,0.0005520205964825457,1.5228507224109032e-05,0.0005520205964825457,embedding_pca
esmif_PC358,0.0005502966934182565,2.0675299973254086e-05,0.0005502966934182565,embedding_pca
esmif_PC359,0.0005542668950689222,1.0406587423742132e-05,0.0005542668950689222,embedding_pca
esmif_PC360,0.0005488028705041843,1.3413537769848462e-05,0.0005488028705041843,embedding_pca
esmif_PC361,0.0005539928993477924,1.7228066848921647e-05,0.0005539928993477924,embedding_pca
esmif_PC362,0.0005439261536240258,1.3376052114373743e-05,0.0005439261536240258,embedding_pca
esmif_PC363,0.0005488284082416433,1.5907193932993327e-05,0.0005488284082416433,embedding_pca
esmif_PC364,0.0005929935121245584,6.3671182808677e-05,0.0005929935121245584,embedding_pca
esmif_PC365,0.0005843518482313733,3.682857660880507e-05,0.0005843518482313733,embedding_pca
esmif_PC366,0.000552180473981793,1.7296093430180264e-05,0.000552180473981793,embedding_pca
esmif_PC367,0.0005720039337446201,1.7177027758324758e-05,0.0005720039337446201,embedding_pca
esmif_PC368,0.0005506035136064529,1.5970011744271447e-05,0.0005506035136064529,embedding_pca
esmif_PC369,0.0005622427786187261,1.7717949390709027e-05,0.0005622427786187261,embedding_pca
esmif_PC370,0.0005484148422035149,1.3336215486815487e-05,0.0005484148422035149,embedding_pca
esmif_PC371,0.000536777505853154,1.3975464375293816e-05,0.000536777505853154,embedding_pca
esmif_PC372,0.0005495285147689814,2.624993244357882e-05,0.0005495285147689814,embedding_pca
esmif_PC373,0.000550727136479965,1.2722580553478222e-05,0.000550727136479965,embedding_pca
esmif_PC374,0.0005947446334339768,0.00010236706128560724,0.0005947446334339768,embedding_pca
esmif_PC375,0.0005579879363516964,4.193264158578572e-06,0.0005579879363516964,embedding_pca
esmif_PC376,0.0005823385998478063,4.643997802364809e-05,0.0005823385998478063,embedding_pca
esmif_PC377,0.0005413137839043465,1.620463759150622e-05,0.0005413137839043465,embedding_pca
esmif_PC378,0.0005772453322186704,5.070837273068322e-05,0.0005772453322186704,embedding_pca
esmif_PC379,0.0005457801084363224,1.6923137635096724e-05,0.0005457801084363224,embedding_pca
esmif_PC380,0.0005705783079588409,1.0789357890499117e-05,0.0005705783079588409,embedding_pca
esmif_PC381,0.0005977519077424716,9.539892448980498e-05,0.0005977519077424716,embedding_pca
esmif_PC382,0.0005444118665892489,1.1966116930179356e-05,0.0005444118665892489,embedding_pca
esmif_PC383,0.0005667874940351465,1.9181033348654806e-05,0.0005667874940351465,embedding_pca
esmif_PC384,0.0005423699140138158,1.8159204016187272e-05,0.0005423699140138158,embedding_pca
esmif_PC385,0.0005698303048202638,2.389964067059205e-05,0.0005698303048202638,embedding_pca
esmif_PC386,0.0005563726264425997,2.6848741768181906e-05,0.0005563726264425997,embedding_pca
esmif_PC387,0.0005592687595106673,8.07141020707568e-06,0.0005592687595106673,embedding_pca
esmif_PC388,0.0005450061101847489,1.9152999050369914e-05,0.0005450061101847489,embedding_pca
esmif_PC389,0.0005495070495896452,1.4997284272017778e-05,0.0005495070495896452,embedding_pca
esmif_PC390,0.000562516259429051,3.507879883350386e-05,0.000562516259429051,embedding_pca
esmif_PC391,0.0005613554661369248,1.2042127282594535e-05,0.0005613554661369248,embedding_pca
esmif_PC392,0.0005333008395728733,1.1448162269294396e-05,0.0005333008395728733,embedding_pca
esmif_PC393,0.0005553418496942557,1.816052344215937e-05,0.0005553418496942557,embedding_pca
esmif_PC394,0.0005463758979893542,1.289352512463293e-05,0.0005463758979893542,embedding_pca
esmif_PC395,0.000561174944823465,2.623232965820602e-05,0.000561174944823465,embedding_pca
esmif_PC396,0.0005516775385326576,1.9595144660745e-05,0.0005516775385326576,embedding_pca
esmif_PC397,0.0005765625988214107,4.3989039618285054e-05,0.0005765625988214107,embedding_pca
esmif_PC398,0.0005571490505755384,1.681974330178147e-05,0.0005571490505755384,embedding_pca
esmif_PC399,0.0006029769544154157,9.514701316455286e-05,0.0006029769544154157,embedding_pca
esmif_PC400,0.0006064150069235624,0.0001013351083723794,0.0006064150069235624,embedding_pca
esmif_PC401,0.0005596713892318139,2.047174348778905e-05,0.0005596713892318139,embedding_pca
esmif_PC402,0.0005544359425624154,4.750101362082928e-06,0.0005544359425624154,embedding_pca
esmif_PC403,0.0005852733531604759,8.263722771998202e-05,0.0005852733531604759,embedding_pca
esmif_PC404,0.0005483613314845586,1.2933456835570615e-05,0.0005483613314845586,embedding_pca
esmif_PC405,0.000546118138327495,1.0458024820537722e-05,0.000546118138327495,embedding_pca
esmif_PC406,0.0005529692016926613,2.293046837926951e-05,0.0005529692016926613,embedding_pca
esmif_PC407,0.0005445986849904285,1.7976560473759917e-05,0.0005445986849904285,embedding_pca
esmif_PC408,0.0005568649368416013,1.7439005652817888e-05,0.0005568649368416013,embedding_pca
esmif_PC409,0.0005451065667678388,2.2571715168916727e-05,0.0005451065667678388,embedding_pca
esmif_PC410,0.0005517051938132273,1.6836974315699466e-05,0.0005517051938132273,embedding_pca
esmif_PC411,0.00056139084006432,2.305492133209301e-05,0.00056139084006432,embedding_pca
